"date_time","durafet_temp","p_h","logger","tolerance"
2022-12-15 18:25:39,9.84439740849498,7.85380917437587,"arduino","-5"
2022-12-15 18:30:39,9.84727371876052,7.85342439826656,"arduino","-5"
2022-12-15 18:35:40,9.84439740849498,7.85327490550376,"arduino","-5"
2022-12-15 18:40:40,9.84727371876052,7.85271204701064,"arduino","-5"
2022-12-15 18:45:41,9.83864628066737,7.85351017575272,"arduino","-5"
2022-12-15 18:50:41,9.84152159585217,7.85365967905655,"arduino","-5"
2022-12-15 18:55:41,9.83864628066737,7.85493492169929,"arduino","-5"
2022-12-15 19:00:42,9.84152159585217,7.85597486769618,"arduino","-5"
2022-12-15 19:05:42,9.83864628066737,7.85814060007907,"arduino","-5"
2022-12-15 19:10:43,9.84152159585217,7.85846814776962,"arduino","-5"
2022-12-15 19:15:43,9.83864628066737,7.85974343926896,"arduino","-5"
2022-12-15 19:20:44,9.84152159585217,7.86113951927689,"arduino","-5"
2022-12-15 19:25:44,9.84152159585217,7.86292043361507,"arduino","-5"
2022-12-15 19:30:45,9.84152159585217,7.86523562225469,"arduino","-5"
2022-12-15 19:35:45,9.84152159585217,7.86790699376196,"arduino","-5"
2022-12-15 19:40:46,9.84439740849498,7.86965915091522,"arduino","-5"
2022-12-15 19:45:46,9.84152159585217,7.87129073100449,"arduino","-5"
2022-12-15 19:50:47,9.84152159585217,7.87467446824703,"arduino","-5"
2022-12-15 19:55:47,9.84152159585217,7.87716774832047,"arduino","-5"
2022-12-15 20:00:48,9.84439740849498,7.88070070760556,"arduino","-5"
2022-12-15 20:05:48,9.84152159585217,7.88304476563646,"arduino","-5"
2022-12-15 20:10:49,9.84439740849498,7.88622148595072,"arduino","-5"
2022-12-15 20:15:49,9.84152159585217,7.88803132578335,"arduino","-5"
2022-12-15 20:20:49,9.84152159585217,7.88963414868771,"arduino","-5"
2022-12-15 20:25:50,9.84152159585217,7.89123697159207,"arduino","-5"
2022-12-15 20:30:50,9.84439740849498,7.89405742940838,"arduino","-5"
2022-12-15 20:35:51,9.84152159585217,7.89533307456987,"arduino","-5"
2022-12-15 20:40:51,9.84727371876052,7.89848061520383,"arduino","-5"
2022-12-15 20:45:52,9.84439740849498,7.90082483512181,"arduino","-5"
2022-12-15 20:50:52,9.84439740849498,7.90278382098622,"arduino","-5"
2022-12-15 20:55:53,9.84152159585217,7.90459382912839,"arduino","-5"
2022-12-15 21:00:53,9.84439740849498,7.90509898609871,"arduino","-5"
2022-12-15 21:05:54,9.84152159585217,7.9056623777313,"arduino","-5"
2022-12-15 21:10:54,9.84152159585217,7.90548428629748,"arduino","-5"
2022-12-15 21:15:55,9.83864628066737,7.90533530955922,"arduino","-5"
2022-12-15 21:20:55,9.84152159585217,7.9037033719593,"arduino","-5"
2022-12-15 21:25:56,9.83577146277625,7.90322727918022,"arduino","-5"
2022-12-15 21:30:56,9.83864628066737,7.90248581766608,"arduino","-5"
2022-12-15 21:35:57,9.83577146277625,7.90251489897003,"arduino","-5"
2022-12-15 21:40:57,9.83577146277625,7.90126823360219,"arduino","-5"
2022-12-15 21:45:58,9.83002331821725,7.90025776555248,"arduino","-5"
2022-12-15 21:50:58,9.83002331821725,7.89705198948932,"arduino","-5"
2022-12-15 21:55:58,9.8242771608607,7.89550708834984,"arduino","-5"
2022-12-15 22:00:59,9.8242771608607,7.89497278148974,"arduino","-5"
2022-12-15 22:05:59,9.81566164795818,7.89559403552899,"arduino","-5"
2022-12-15 22:11:00,9.81279080250343,7.89562300908511,"arduino","-5"
2022-12-15 22:16:00,9.80418124038453,7.89606613313351,"arduino","-5"
2022-12-15 22:21:01,9.80992045286537,7.89672064616413,"arduino","-5"
2022-12-15 22:26:01,9.80418124038453,7.89766916755613,"arduino","-5"
2022-12-15 22:31:02,9.80705059888034,7.89906509241354,"arduino","-5"
2022-12-15 22:36:02,9.80418124038453,7.90087523640138,"arduino","-5"
2022-12-15 22:41:03,9.80992045286537,7.9018858745364,"arduino","-5"
2022-12-15 22:46:03,9.80705059888034,7.90351792065484,"arduino","-5"
2022-12-15 22:51:04,9.81279080250343,7.9034598278083,"arduino","-5"
2022-12-15 22:56:04,9.80705059888034,7.90423037317345,"arduino","-5"
2022-12-15 23:01:05,9.81279080250343,7.90363793732473,"arduino","-5"
2022-12-15 23:06:05,9.80992045286537,7.90402321041458,"arduino","-5"
2022-12-15 23:11:05,9.81279080250343,7.90363793732473,"arduino","-5"
2022-12-15 23:16:06,9.80705059888034,7.90387414691415,"arduino","-5"
2022-12-15 23:21:06,9.80992045286537,7.90402321041458,"arduino","-5"
2022-12-15 23:26:07,9.80705059888034,7.90369603378449,"arduino","-5"
2022-12-15 23:31:07,9.80992045286537,7.90402321041458,"arduino","-5"
2022-12-15 23:36:08,9.80992045286537,7.90402321041458,"arduino","-5"
2022-12-15 23:41:08,9.81279080250343,7.90470659442335,"arduino","-5"
2022-12-15 23:46:09,9.80992045286537,7.90509187835367,"arduino","-5"
2022-12-15 23:51:09,9.81566164795818,7.90467752870916,"arduino","-5"
2022-12-15 23:56:10,9.81566164795818,7.9052118518374,"arduino","-5"
2022-12-16 00:01:10,9.81853298939336,7.90553898807395,"arduino","-5"
2022-12-16 00:06:10,9.81279080250343,7.9059533610384,"arduino","-5"
2022-12-16 00:11:11,9.81853298939336,7.90518277626971,"arduino","-5"
2022-12-16 00:16:11,9.81566164795818,7.90503374412798,"arduino","-5"
2022-12-16 00:21:12,9.81853298939336,7.90589519987819,"arduino","-5"
2022-12-16 00:26:12,9.81853298939336,7.90553898807395,"arduino","-5"
2022-12-16 00:31:13,9.82140482697288,7.90604421674096,"arduino","-5"
2022-12-16 00:36:13,9.81853298939336,7.90589519987819,"arduino","-5"
2022-12-16 00:41:14,9.82140482697288,7.90550990445732,"arduino","-5"
2022-12-16 00:46:14,9.81853298939336,7.90625141168242,"arduino","-5"
2022-12-16 00:51:14,9.82140482697288,7.90675663311914,"arduino","-5"
2022-12-16 00:56:15,9.81853298939336,7.90678572938878,"arduino","-5"
2022-12-16 01:01:15,9.82140482697288,7.90729094540278,"arduino","-5"
2022-12-16 01:06:16,9.82140482697288,7.90782525768642,"arduino","-5"
2022-12-16 01:11:16,9.8242771608607,7.90779614613204,"arduino","-5"
2022-12-16 01:16:17,9.82140482697288,7.90764715359188,"arduino","-5"
2022-12-16 01:21:17,9.8242771608607,7.90815235070544,"arduino","-5"
2022-12-16 01:26:18,9.82140482697288,7.90925009044279,"arduino","-5"
2022-12-16 01:31:18,9.8242771608607,7.90975527128573,"arduino","-5"
2022-12-16 01:36:19,9.82140482697288,7.90996250682098,"arduino","-5"
2022-12-16 01:41:19,9.8242771608607,7.90993337357243,"arduino","-5"
2022-12-16 01:46:19,9.82140482697288,7.9112092354828,"arduino","-5"
2022-12-16 01:51:20,9.82140482697288,7.91138733957735,"arduino","-5"
2022-12-16 01:56:20,9.81853298939336,7.9117726946481,"arduino","-5"
2022-12-16 02:01:21,9.82140482697288,7.91192165186099,"arduino","-5"
2022-12-16 02:06:21,9.81853298939336,7.9117726946481,"arduino","-5"
2022-12-16 02:11:22,9.81853298939336,7.91123837694174,"arduino","-5"
2022-12-16 02:16:22,9.81853298939336,7.91070405923539,"arduino","-5"
2022-12-16 02:21:23,9.81853298939336,7.91212890645234,"arduino","-5"
2022-12-16 02:26:23,9.81853298939336,7.91141648284386,"arduino","-5"
2022-12-16 02:31:24,9.8242771608607,7.91135819186601,"arduino","-5"
2022-12-16 02:36:24,9.81853298939336,7.91195080055022,"arduino","-5"
2022-12-16 02:41:24,9.82140482697288,7.9115654436719,"arduino","-5"
2022-12-16 02:46:25,9.81566164795818,7.91073319082927,"arduino","-5"
2022-12-16 02:51:25,9.82140482697288,7.9112092354828,"arduino","-5"
2022-12-16 02:56:26,9.81566164795818,7.90930832915395,"arduino","-5"
2022-12-16 03:01:26,9.82140482697288,7.90960629863189,"arduino","-5"
2022-12-16 03:06:27,9.81566164795818,7.90841779060687,"arduino","-5"
2022-12-16 03:11:27,9.81853298939336,7.90803247070361,"arduino","-5"
2022-12-16 03:16:28,9.81566164795818,7.9075272520598,"arduino","-5"
2022-12-16 03:21:28,9.82140482697288,7.90746904949733,"arduino","-5"
2022-12-16 03:26:29,9.81566164795818,7.90734914435038,"arduino","-5"
2022-12-16 03:31:29,9.81853298939336,7.9069638352909,"arduino","-5"
2022-12-16 03:36:29,9.81279080250343,7.90702201813702,"arduino","-5"
2022-12-16 03:41:30,9.81279080250343,7.90720012765345,"arduino","-5"
2022-12-16 03:46:30,9.80992045286537,7.90705110290867,"arduino","-5"
2022-12-16 03:51:31,9.81279080250343,7.90684390862058,"arduino","-5"
2022-12-16 03:56:31,9.80705059888034,7.90636773072927,"arduino","-5"
2022-12-16 04:01:32,9.81279080250343,7.90613147055484,"arduino","-5"
2022-12-16 04:06:32,9.80992045286537,7.90616054629276,"arduino","-5"
2022-12-16 04:11:33,9.81279080250343,7.90737823716989,"arduino","-5"
2022-12-16 04:16:33,9.80131237721467,7.90606963018385,"arduino","-5"
2022-12-16 04:21:34,9.80992045286537,7.90598243496958,"arduino","-5"
2022-12-16 04:26:34,9.80418124038453,7.90568433966924,"arduino","-5"
2022-12-16 04:31:35,9.80992045286537,7.90455754438413,"arduino","-5"
2022-12-16 04:36:35,9.80418124038453,7.90425942018247,"arduino","-5"
2022-12-16 04:41:36,9.80705059888034,7.90351792065484,"arduino","-5"
2022-12-16 04:46:36,9.79844400920698,7.90324878964151,"arduino","-5"
2022-12-16 04:51:37,9.80131237721467,7.90179482838145,"arduino","-5"
2022-12-16 04:56:37,9.79270875802528,7.9015256094532,"arduino","-5"
2022-12-16 05:01:38,9.79270875802528,7.90063499866382,"arduino","-5"
2022-12-16 05:06:38,9.78410959088802,7.90018756369748,"arduino","-5"
2022-12-16 05:11:38,9.7869754855332,7.89891171056866,"arduino","-5"
2022-12-16 05:16:39,9.78410959088802,7.89911879826841,"arduino","-5"
2022-12-16 05:21:39,9.78124419042595,7.89843523829138,"arduino","-5"
2022-12-16 05:26:40,9.77551487139982,7.8974243277996,"arduino","-5"
2022-12-16 05:31:40,9.7783792839842,7.89757352829921,"arduino","-5"
2022-12-16 05:36:40,9.77265095251013,7.89727511929269,"arduino","-5"
2022-12-16 05:41:41,9.77551487139982,7.89688992885157,"arduino","-5"
2022-12-16 05:46:41,9.76978752715241,7.89623521983692,"arduino","-5"
2022-12-16 05:51:42,9.77265095251013,7.89531563664835,"arduino","-5"
2022-12-16 05:56:42,9.76978752715241,7.89552267348193,"arduino","-5"
2022-12-16 06:01:43,9.77265095251013,7.89389055836156,"arduino","-5"
2022-12-16 06:06:43,9.76692459516405,7.89394832561237,"arduino","-5"
2022-12-16 06:11:44,9.76692459516405,7.89430460239512,"arduino","-5"
2022-12-16 06:16:44,9.76120021064563,7.89382793330289,"arduino","-5"
2022-12-16 06:21:45,9.76406215638263,7.89273022129436,"arduino","-5"
2022-12-16 06:26:45,9.76120021064563,7.8924027973365,"arduino","-5"
2022-12-16 06:31:45,9.76406215638263,7.89326464187553,"arduino","-5"
2022-12-16 06:36:46,9.76120021064563,7.8925809393323,"arduino","-5"
2022-12-16 06:41:46,9.76406215638263,7.89183952032575,"arduino","-5"
2022-12-16 06:46:47,9.76692459516405,7.89163252652454,"arduino","-5"
2022-12-16 06:51:47,9.76978752715241,7.89178180511823,"arduino","-5"
2022-12-16 06:56:48,9.76978752715241,7.89160366852949,"arduino","-5"
2022-12-16 07:01:48,9.77265095251013,7.89139667135967,"arduino","-5"
2022-12-16 07:06:49,9.76978752715241,7.88964416605326,"arduino","-5"
2022-12-16 07:11:49,9.77551487139982,7.89012087550988,"arduino","-5"
2022-12-16 07:16:50,9.77265095251013,7.89104040178797,"arduino","-5"
2022-12-16 07:21:50,9.7783792839842,7.89294211763926,"arduino","-5"
2022-12-16 07:26:51,9.77551487139982,7.89457420007678,"arduino","-5"
2022-12-16 07:31:51,9.77551487139982,7.89564299797284,"arduino","-5"
2022-12-16 07:36:52,9.77551487139982,7.89706806183425,"arduino","-5"
2022-12-16 07:41:52,9.77551487139982,7.89795872674763,"arduino","-5"
2022-12-16 07:46:53,9.77265095251013,7.89780952365023,"arduino","-5"
2022-12-16 07:51:53,9.77551487139982,7.89760246078228,"arduino","-5"
2022-12-16 07:56:54,9.77265095251013,7.89834392800778,"arduino","-5"
2022-12-16 08:01:54,9.77551487139982,7.89778059376495,"arduino","-5"
2022-12-16 08:06:55,9.77551487139982,7.8981368597303,"arduino","-5"
2022-12-16 08:11:55,9.7783792839842,7.89739539711999,"arduino","-5"
2022-12-16 08:16:56,9.77265095251013,7.89780952365023,"arduino","-5"
2022-12-16 08:21:56,9.77551487139982,7.89778059376495,"arduino","-5"
2022-12-16 08:26:57,9.76978752715241,7.8973040393694,"arduino","-5"
2022-12-16 08:31:57,9.76978752715241,7.8973040393694,"arduino","-5"
2022-12-16 08:36:57,9.76692459516405,7.89697667826569,"arduino","-5"
2022-12-16 08:41:58,9.76692459516405,7.89608598630883,"arduino","-5"
2022-12-16 08:46:58,9.76406215638263,7.89611488497508,"arduino","-5"
2022-12-16 08:51:59,9.76692459516405,7.89662040148295,"arduino","-5"
2022-12-16 08:56:59,9.76120021064563,7.89685634723146,"arduino","-5"
2022-12-16 09:02:00,9.76120021064563,7.89614377924827,"arduino","-5"
2022-12-16 09:07:00,9.7583387577906,7.89652895672496,"arduino","-5"
2022-12-16 09:12:01,9.76120021064563,7.89578749525667,"arduino","-5"
2022-12-16 09:17:01,9.7583387577906,7.89563823773695,"arduino","-5"
2022-12-16 09:22:02,9.76120021064563,7.89543121126507,"arduino","-5"
2022-12-16 09:27:02,9.76120021064563,7.89578749525667,"arduino","-5"
2022-12-16 09:32:03,9.76406215638263,7.89558046439391,"arduino","-5"
2022-12-16 09:37:03,9.76406215638263,7.8946897634253,"arduino","-5"
2022-12-16 09:42:04,9.76692459516405,7.89555157113472,"arduino","-5"
2022-12-16 09:47:04,9.76120021064563,7.89382793330289,"arduino","-5"
2022-12-16 09:52:05,9.76406215638263,7.89362092226297,"arduino","-5"
2022-12-16 09:57:05,9.7583387577906,7.89367865596335,"arduino","-5"
2022-12-16 10:02:06,9.7583387577906,7.89385679976095,"arduino","-5"
2022-12-16 10:07:06,9.75547779765541,7.8931730794357,"arduino","-5"
2022-12-16 10:12:06,9.7497573548956,7.89251817920888,"arduino","-5"
2022-12-16 10:17:07,9.74689787194674,7.89058735269943,"arduino","-5"
2022-12-16 10:22:07,9.74118038210153,7.89028865977803,"arduino","-5"
2022-12-16 10:27:08,9.73260783503723,7.89073136061147,"arduino","-5"
2022-12-16 10:32:08,9.72118464921019,7.88888664912531,"arduino","-5"
2022-12-16 10:37:09,9.71262241188539,7.88932923490571,"arduino","-5"
2022-12-16 10:42:09,9.70976931325954,7.8888234534922,"arduino","-5"
2022-12-16 10:47:10,9.70121295657573,7.88873145665144,"arduino","-5"
2022-12-16 10:52:10,9.70406458576555,7.88870273515582,"arduino","-5"
2022-12-16 10:57:11,9.69836181687638,7.88911653694057,"arduino","-5"
2022-12-16 11:02:11,9.70121295657573,7.88944417575648,"arduino","-5"
2022-12-16 11:07:12,9.70121295657573,7.89033507463777,"arduino","-5"
2022-12-16 11:12:12,9.70406458576555,7.88994998101524,"arduino","-5"
2022-12-16 11:17:13,9.69836181687638,7.89036380794688,"arduino","-5"
2022-12-16 11:22:13,9.69836181687638,7.89000744480222,"arduino","-5"
2022-12-16 11:27:14,9.69266100530658,7.88970852085504,"arduino","-5"
2022-12-16 11:32:14,9.69551116650686,7.89003617016747,"arduino","-5"
2022-12-16 11:37:14,9.69266100530658,7.88917396536408,"arduino","-5"
2022-12-16 11:42:15,9.68981133311502,7.88884629913583,"arduino","-5"
2022-12-16 11:47:15,9.68411345511656,7.88943826594367,"arduino","-5"
2022-12-16 11:52:16,9.68411345511656,7.88890369429788,"arduino","-5"
2022-12-16 11:57:16,9.681265248989,7.88821961599138,"arduino","-5"
2022-12-16 12:02:17,9.68411345511656,7.88801274155488,"arduino","-5"
2022-12-16 12:07:17,9.681265248989,7.88750684661923,"arduino","-5"
2022-12-16 12:12:18,9.68696214977179,7.88638035633464,"arduino","-5"
2022-12-16 12:17:18,9.68411345511656,7.88712178881188,"arduino","-5"
2022-12-16 12:22:19,9.68981133311502,7.88670805562895,"arduino","-5"
2022-12-16 12:27:19,9.69266100530658,7.88685755823659,"arduino","-5"
2022-12-16 12:32:19,9.70121295657573,7.88641511956007,"arduino","-5"
2022-12-16 12:37:20,9.70406458576555,7.88585188747715,"arduino","-5"
2022-12-16 12:42:20,9.70976931325954,7.88632901208237,"arduino","-5"
2022-12-16 12:47:21,9.71262241188539,7.88630030088834,"arduino","-5"
2022-12-16 12:52:21,9.71833007969965,7.88624286544006,"arduino","-5"
2022-12-16 12:57:22,9.71262241188539,7.88594395570983,"arduino","-5"
2022-12-16 13:02:22,9.72118464921019,7.88585780679084,"arduino","-5"
2022-12-16 13:07:23,9.71833007969965,7.88517385147533,"arduino","-5"
2022-12-16 13:12:23,9.72689526024409,7.88490953440137,"arduino","-5"
