#,Date-Time (PDT),Ch: 1 - Temperature   (°C)
3153,04/10/2023 13:45:40,7.880
3154,04/10/2023 13:45:45,7.880
3155,04/10/2023 13:45:50,7.923
3156,04/10/2023 13:45:55,7.934
3157,04/10/2023 13:46:00,7.955
3158,04/10/2023 13:46:05,7.987
3159,04/10/2023 13:46:10,7.998
3160,04/10/2023 13:46:15,8.041
3161,04/10/2023 13:46:20,8.020
3162,04/10/2023 13:46:25,8.073
3163,04/10/2023 13:46:30,8.084
3164,04/10/2023 13:46:35,8.105
3165,04/10/2023 13:46:40,8.105
3166,04/10/2023 13:46:45,8.116
3167,04/10/2023 13:46:50,8.127
3168,04/10/2023 13:46:55,8.159
3169,04/10/2023 13:47:00,8.148
3170,04/10/2023 13:47:05,8.180
3171,04/10/2023 13:47:10,8.191
3172,04/10/2023 13:47:15,8.223
3173,04/10/2023 13:47:20,8.234
3174,04/10/2023 13:47:25,8.245
3175,04/10/2023 13:47:30,8.256
3176,04/10/2023 13:47:35,8.277
3177,04/10/2023 13:47:40,8.288
3178,04/10/2023 13:47:45,8.298
3179,04/10/2023 13:47:50,8.331
3180,04/10/2023 13:47:55,8.341
3181,04/10/2023 13:48:00,8.352
3182,04/10/2023 13:48:05,8.374
3183,04/10/2023 13:48:10,8.406
3184,04/10/2023 13:48:15,8.406
3185,04/10/2023 13:48:20,8.406
3186,04/10/2023 13:48:25,8.406
3187,04/10/2023 13:48:30,8.438
3188,04/10/2023 13:48:35,8.459
3189,04/10/2023 13:48:40,8.470
3190,04/10/2023 13:48:45,8.502
3191,04/10/2023 13:48:50,8.513
3192,04/10/2023 13:48:55,8.524
3193,04/10/2023 13:49:00,8.502
3194,04/10/2023 13:49:05,8.534
3195,04/10/2023 13:49:10,8.567
3196,04/10/2023 13:49:15,8.556
3197,04/10/2023 13:49:20,8.577
3198,04/10/2023 13:49:25,8.588
3199,04/10/2023 13:49:30,8.599
3200,04/10/2023 13:49:35,8.620
3201,04/10/2023 13:49:40,8.620
3202,04/10/2023 13:49:45,8.642
3203,04/10/2023 13:49:50,8.652
3204,04/10/2023 13:49:55,8.663
3205,04/10/2023 13:50:00,8.685
3206,04/10/2023 13:50:05,8.674
3207,04/10/2023 13:50:10,8.695
3208,04/10/2023 13:50:15,8.706
3209,04/10/2023 13:50:20,8.727
3210,04/10/2023 13:50:25,8.738
3211,04/10/2023 13:50:30,8.749
3212,04/10/2023 13:50:35,8.749
3213,04/10/2023 13:50:40,8.770
3214,04/10/2023 13:50:45,8.760
3215,04/10/2023 13:50:50,8.781
3216,04/10/2023 13:50:55,8.813
3217,04/10/2023 13:51:00,8.803
3218,04/10/2023 13:51:05,8.824
3219,04/10/2023 13:51:10,8.845
3220,04/10/2023 13:51:15,8.835
3221,04/10/2023 13:51:20,8.835
3222,04/10/2023 13:51:25,8.845
3223,04/10/2023 13:51:30,8.856
3224,04/10/2023 13:51:35,8.867
3225,04/10/2023 13:51:40,8.899
3226,04/10/2023 13:51:45,8.899
3227,04/10/2023 13:51:50,8.899
3228,04/10/2023 13:51:55,8.942
3229,04/10/2023 13:52:00,8.942
3230,04/10/2023 13:52:05,8.953
3231,04/10/2023 13:52:10,8.942
3232,04/10/2023 13:52:15,8.953
3233,04/10/2023 13:52:20,8.963
3234,04/10/2023 13:52:25,8.974
3235,04/10/2023 13:52:30,8.985
3236,04/10/2023 13:52:35,8.996
3237,04/10/2023 13:52:40,9.017
3238,04/10/2023 13:52:45,9.038
3239,04/10/2023 13:52:50,9.017
3240,04/10/2023 13:52:55,9.028
3241,04/10/2023 13:53:00,9.060
3242,04/10/2023 13:53:05,9.028
3243,04/10/2023 13:53:10,9.049
3244,04/10/2023 13:53:15,9.071
3245,04/10/2023 13:53:20,9.071
3246,04/10/2023 13:53:25,9.081
3247,04/10/2023 13:53:30,9.114
3248,04/10/2023 13:53:35,9.114
3249,04/10/2023 13:53:40,9.135
3250,04/10/2023 13:53:45,9.135
3251,04/10/2023 13:53:50,9.135
3252,04/10/2023 13:53:55,9.135
3253,04/10/2023 13:54:00,9.146
3254,04/10/2023 13:54:05,9.167
3255,04/10/2023 13:54:10,9.156
3256,04/10/2023 13:54:15,9.189
3257,04/10/2023 13:54:20,9.189
3258,04/10/2023 13:54:25,9.199
3259,04/10/2023 13:54:30,9.199
3260,04/10/2023 13:54:35,9.210
3261,04/10/2023 13:54:40,9.210
3262,04/10/2023 13:54:45,9.210
3263,04/10/2023 13:54:50,9.210
3264,04/10/2023 13:54:55,9.242
3265,04/10/2023 13:55:00,9.232
3266,04/10/2023 13:55:05,9.253
3267,04/10/2023 13:55:10,9.274
3268,04/10/2023 13:55:15,9.285
3269,04/10/2023 13:55:20,9.296
3270,04/10/2023 13:55:25,9.274
3271,04/10/2023 13:55:30,9.264
3272,04/10/2023 13:55:35,9.253
3273,04/10/2023 13:55:40,9.285
3274,04/10/2023 13:55:45,9.264
3275,04/10/2023 13:55:50,9.264
3276,04/10/2023 13:55:55,9.296
3277,04/10/2023 13:56:00,9.317
3278,04/10/2023 13:56:05,9.307
3279,04/10/2023 13:56:10,9.296
3280,04/10/2023 13:56:15,9.317
3281,04/10/2023 13:56:20,9.339
3282,04/10/2023 13:56:25,9.360
3283,04/10/2023 13:56:30,9.371
3284,04/10/2023 13:56:35,9.360
3285,04/10/2023 13:56:40,9.392
3286,04/10/2023 13:56:45,9.403
3287,04/10/2023 13:56:50,9.425
3288,04/10/2023 13:56:55,9.435
3289,04/10/2023 13:57:00,9.425
3290,04/10/2023 13:57:05,9.467
3291,04/10/2023 13:57:10,9.478
3292,04/10/2023 13:57:15,9.489
3293,04/10/2023 13:57:20,9.521
3294,04/10/2023 13:57:25,9.553
3295,04/10/2023 13:57:30,9.553
3296,04/10/2023 13:57:35,9.585
3297,04/10/2023 13:57:40,9.607
3298,04/10/2023 13:57:45,9.596
3299,04/10/2023 13:57:50,9.628
3300,04/10/2023 13:57:55,9.661
3301,04/10/2023 13:58:00,9.682
3302,04/10/2023 13:58:05,9.714
3303,04/10/2023 13:58:10,9.703
3304,04/10/2023 13:58:15,9.725
3305,04/10/2023 13:58:20,9.768
3306,04/10/2023 13:58:25,9.800
3307,04/10/2023 13:58:30,9.800
3308,04/10/2023 13:58:35,9.832
3309,04/10/2023 13:58:40,9.854
3310,04/10/2023 13:58:45,9.875
3311,04/10/2023 13:58:50,9.907
3312,04/10/2023 13:58:55,9.929
3313,04/10/2023 13:59:00,9.939
3314,04/10/2023 13:59:05,9.982
3315,04/10/2023 13:59:10,10.014
3316,04/10/2023 13:59:15,10.036
3317,04/10/2023 13:59:20,10.057
3318,04/10/2023 13:59:25,10.057
3319,04/10/2023 13:59:30,10.068
3320,04/10/2023 13:59:35,10.132
3321,04/10/2023 13:59:40,10.186
3322,04/10/2023 13:59:45,10.197
3323,04/10/2023 13:59:50,10.218
3324,04/10/2023 13:59:55,10.250
3325,04/10/2023 14:00:00,10.283
3326,04/10/2023 14:00:05,10.315
3327,04/10/2023 14:00:10,10.347
3328,04/10/2023 14:00:15,10.390
3329,04/10/2023 14:00:20,10.422
3330,04/10/2023 14:00:25,10.454
3331,04/10/2023 14:00:30,10.486
3332,04/10/2023 14:00:35,10.540
3333,04/10/2023 14:00:40,10.572
3334,04/10/2023 14:00:45,10.604
3335,04/10/2023 14:00:50,10.637
3336,04/10/2023 14:00:55,10.679
3337,04/10/2023 14:01:00,10.733
3338,04/10/2023 14:01:05,10.744
3339,04/10/2023 14:01:10,10.787
3340,04/10/2023 14:01:15,10.851
3341,04/10/2023 14:01:20,10.894
3342,04/10/2023 14:01:25,10.937
3343,04/10/2023 14:01:30,10.980
3344,04/10/2023 14:01:35,11.023
3345,04/10/2023 14:01:40,11.066
3346,04/10/2023 14:01:45,11.119
3347,04/10/2023 14:01:50,11.173
3348,04/10/2023 14:01:55,11.216
3349,04/10/2023 14:02:00,11.259
3350,04/10/2023 14:02:05,11.301
3351,04/10/2023 14:02:10,11.355
3352,04/10/2023 14:02:15,11.398
3353,04/10/2023 14:02:20,11.462
3354,04/10/2023 14:02:25,11.495
3355,04/10/2023 14:02:30,11.570
3356,04/10/2023 14:02:35,11.591
3357,04/10/2023 14:02:40,11.634
3358,04/10/2023 14:02:45,11.730
3359,04/10/2023 14:02:50,11.773
3360,04/10/2023 14:02:55,11.806
3361,04/10/2023 14:03:00,11.870
3362,04/10/2023 14:03:05,11.913
3363,04/10/2023 14:03:10,11.977
3364,04/10/2023 14:03:15,12.009
3365,04/10/2023 14:03:20,12.052
3366,04/10/2023 14:03:25,12.138
3367,04/10/2023 14:03:30,12.170
3368,04/10/2023 14:03:35,12.245
3369,04/10/2023 14:03:40,12.299
3370,04/10/2023 14:03:45,12.342
3371,04/10/2023 14:03:50,12.395
3372,04/10/2023 14:03:55,12.460
3373,04/10/2023 14:04:00,12.513
3374,04/10/2023 14:04:05,12.556
3375,04/10/2023 14:04:10,12.610
3376,04/10/2023 14:04:15,12.696
3377,04/10/2023 14:04:20,12.728
3378,04/10/2023 14:04:25,12.782
3379,04/10/2023 14:04:30,12.846
3380,04/10/2023 14:04:35,12.900
3381,04/10/2023 14:04:40,12.964
3382,04/10/2023 14:04:45,13.028
3383,04/10/2023 14:04:50,13.071
3384,04/10/2023 14:04:55,13.114
3385,04/10/2023 14:05:00,13.178
3386,04/10/2023 14:05:05,13.253
3387,04/10/2023 14:05:10,13.264
3388,04/10/2023 14:05:15,13.339
3389,04/10/2023 14:05:20,13.393
3390,04/10/2023 14:05:25,13.446
3391,04/10/2023 14:05:30,13.500
3392,04/10/2023 14:05:35,13.564
3393,04/10/2023 14:05:40,13.607
3394,04/10/2023 14:05:45,13.661
3395,04/10/2023 14:05:50,13.715
3396,04/10/2023 14:05:55,13.790
3397,04/10/2023 14:06:00,13.843
3398,04/10/2023 14:06:05,13.897
3399,04/10/2023 14:06:10,13.951
3400,04/10/2023 14:06:15,14.004
3401,04/10/2023 14:06:20,14.058
3402,04/10/2023 14:06:25,14.122
3403,04/10/2023 14:06:30,14.176
3404,04/10/2023 14:06:35,14.240
3405,04/10/2023 14:06:40,14.262
3406,04/10/2023 14:06:45,14.315
3407,04/10/2023 14:06:50,14.380
3408,04/10/2023 14:06:55,14.444
3409,04/10/2023 14:07:00,14.508
3410,04/10/2023 14:07:05,14.540
3411,04/10/2023 14:07:10,14.605
3412,04/10/2023 14:07:15,14.648
3413,04/10/2023 14:07:20,14.723
3414,04/10/2023 14:07:25,14.744
3415,04/10/2023 14:07:30,14.809
3416,04/10/2023 14:07:35,14.851
3417,04/10/2023 14:07:40,14.927
3418,04/10/2023 14:07:45,14.969
3419,04/10/2023 14:07:50,15.023
3420,04/10/2023 14:07:55,15.066
3421,04/10/2023 14:08:00,15.130
3422,04/10/2023 14:08:05,15.130
3423,04/10/2023 14:08:10,15.205
3424,04/10/2023 14:08:15,15.280
3425,04/10/2023 14:08:20,15.334
3426,04/10/2023 14:08:25,15.377
3427,04/10/2023 14:08:30,15.420
3428,04/10/2023 14:08:35,15.484
3429,04/10/2023 14:08:40,15.549
3430,04/10/2023 14:08:45,15.634
3431,04/10/2023 14:08:50,15.688
3432,04/10/2023 14:08:55,15.763
3433,04/10/2023 14:09:00,15.838
3434,04/10/2023 14:09:05,15.881
3435,04/10/2023 14:09:10,15.935
3436,04/10/2023 14:09:15,15.988
3437,04/10/2023 14:09:20,16.042
3438,04/10/2023 14:09:25,16.053
3439,04/10/2023 14:09:30,16.117
3440,04/10/2023 14:09:35,16.138
3441,04/10/2023 14:09:40,16.181
3442,04/10/2023 14:09:45,16.181
3443,04/10/2023 14:09:50,16.235
3444,04/10/2023 14:09:55,16.256
3445,04/10/2023 14:10:00,16.278
3446,04/10/2023 14:10:05,16.310
3447,04/10/2023 14:10:10,16.321
3448,04/10/2023 14:10:15,16.342
3449,04/10/2023 14:10:20,16.353
3450,04/10/2023 14:10:25,16.374
3451,04/10/2023 14:10:30,16.396
3452,04/10/2023 14:10:35,16.407
3453,04/10/2023 14:10:40,16.417
3454,04/10/2023 14:10:45,16.450
3455,04/10/2023 14:10:50,16.471
3456,04/10/2023 14:10:55,16.460
3457,04/10/2023 14:11:00,16.492
3458,04/10/2023 14:11:05,16.482
3459,04/10/2023 14:11:10,16.514
3460,04/10/2023 14:11:15,16.525
3461,04/10/2023 14:11:20,16.492
3462,04/10/2023 14:11:25,16.535
3463,04/10/2023 14:11:30,16.535
3464,04/10/2023 14:11:35,16.568
3465,04/10/2023 14:11:40,16.546
3466,04/10/2023 14:11:45,16.546
3467,04/10/2023 14:11:50,16.589
3468,04/10/2023 14:11:55,16.589
3469,04/10/2023 14:12:00,16.568
3470,04/10/2023 14:12:05,16.589
3471,04/10/2023 14:12:10,16.600
3472,04/10/2023 14:12:15,16.610
3473,04/10/2023 14:12:20,16.621
3474,04/10/2023 14:12:25,16.653
3475,04/10/2023 14:12:30,16.621
3476,04/10/2023 14:12:35,16.653
3477,04/10/2023 14:12:40,16.632
3478,04/10/2023 14:12:45,16.632
3479,04/10/2023 14:12:50,16.675
3480,04/10/2023 14:12:55,16.653
3481,04/10/2023 14:13:00,16.664
3482,04/10/2023 14:13:05,16.664
3483,04/10/2023 14:13:10,16.664
3484,04/10/2023 14:13:15,16.664
3485,04/10/2023 14:13:20,16.653
3486,04/10/2023 14:13:25,16.685
3487,04/10/2023 14:13:30,16.685
3488,04/10/2023 14:13:35,16.696
3489,04/10/2023 14:13:40,16.675
3490,04/10/2023 14:13:45,16.696
3491,04/10/2023 14:13:50,16.707
3492,04/10/2023 14:13:55,16.718
3493,04/10/2023 14:14:00,16.707
3494,04/10/2023 14:14:05,16.675
3495,04/10/2023 14:14:10,16.707
3496,04/10/2023 14:14:15,16.707
3497,04/10/2023 14:14:20,16.707
3498,04/10/2023 14:14:25,16.728
3499,04/10/2023 14:14:30,16.718
3500,04/10/2023 14:14:35,16.718
3501,04/10/2023 14:14:40,16.739
3502,04/10/2023 14:14:45,16.718
3503,04/10/2023 14:14:50,16.739
3504,04/10/2023 14:14:55,16.739
3505,04/10/2023 14:15:00,16.728
3506,04/10/2023 14:15:05,16.739
3507,04/10/2023 14:15:10,16.739
3508,04/10/2023 14:15:15,16.739
3509,04/10/2023 14:15:20,16.750
3510,04/10/2023 14:15:25,16.750
3511,04/10/2023 14:15:30,16.750
3512,04/10/2023 14:15:35,16.750
3513,04/10/2023 14:15:40,16.750
3514,04/10/2023 14:15:45,16.750
3515,04/10/2023 14:15:50,16.750
3516,04/10/2023 14:15:55,16.750
3517,04/10/2023 14:16:00,16.761
3518,04/10/2023 14:16:05,16.771
3519,04/10/2023 14:16:10,16.771
3520,04/10/2023 14:16:15,16.728
3521,04/10/2023 14:16:20,16.761
3522,04/10/2023 14:16:25,16.771
3523,04/10/2023 14:16:30,16.761
3524,04/10/2023 14:16:35,16.782
3525,04/10/2023 14:16:40,16.761
3526,04/10/2023 14:16:45,16.782
3527,04/10/2023 14:16:50,16.761
3528,04/10/2023 14:16:55,16.761
3529,04/10/2023 14:17:00,16.761
3530,04/10/2023 14:17:05,16.771
3531,04/10/2023 14:17:10,16.771
3532,04/10/2023 14:17:15,16.771
3533,04/10/2023 14:17:20,16.782
3534,04/10/2023 14:17:25,16.825
3535,04/10/2023 14:17:30,16.782
3536,04/10/2023 14:17:35,16.771
3537,04/10/2023 14:17:40,16.782
3538,04/10/2023 14:17:45,16.793
3539,04/10/2023 14:17:50,16.771
3540,04/10/2023 14:17:55,16.803
3541,04/10/2023 14:18:00,16.803
3542,04/10/2023 14:18:05,16.803
3543,04/10/2023 14:18:10,16.803
3544,04/10/2023 14:18:15,16.782
3545,04/10/2023 14:18:20,16.782
3546,04/10/2023 14:18:25,16.782
3547,04/10/2023 14:18:30,16.803
3548,04/10/2023 14:18:35,16.793
3549,04/10/2023 14:18:40,16.782
3550,04/10/2023 14:18:45,16.803
3551,04/10/2023 14:18:50,16.803
3552,04/10/2023 14:18:55,16.814
3553,04/10/2023 14:19:00,16.836
3554,04/10/2023 14:19:05,16.814
3555,04/10/2023 14:19:10,16.825
3556,04/10/2023 14:19:15,16.814
3557,04/10/2023 14:19:20,16.836
3558,04/10/2023 14:19:25,16.836
3559,04/10/2023 14:19:30,16.825
3560,04/10/2023 14:19:35,16.846
3561,04/10/2023 14:19:40,16.814
3562,04/10/2023 14:19:45,16.793
3563,04/10/2023 14:19:50,16.836
3564,04/10/2023 14:19:55,16.814
3565,04/10/2023 14:20:00,16.836
3566,04/10/2023 14:20:05,16.825
3567,04/10/2023 14:20:10,16.814
3568,04/10/2023 14:20:15,16.836
3569,04/10/2023 14:20:20,16.836
3570,04/10/2023 14:20:25,16.814
3571,04/10/2023 14:20:30,16.846
3572,04/10/2023 14:20:35,16.857
3573,04/10/2023 14:20:40,16.857
3574,04/10/2023 14:20:45,16.836
3575,04/10/2023 14:20:50,16.836
3576,04/10/2023 14:20:55,16.825
3577,04/10/2023 14:21:00,16.836
3578,04/10/2023 14:21:05,16.814
3579,04/10/2023 14:21:10,16.846
3580,04/10/2023 14:21:15,16.846
3581,04/10/2023 14:21:20,16.846
3582,04/10/2023 14:21:25,16.846
3583,04/10/2023 14:21:30,16.857
3584,04/10/2023 14:21:35,16.846
3585,04/10/2023 14:21:40,16.857
3586,04/10/2023 14:21:45,16.857
3587,04/10/2023 14:21:50,16.857
3588,04/10/2023 14:21:55,16.857
3589,04/10/2023 14:22:00,16.857
3590,04/10/2023 14:22:05,16.879
3591,04/10/2023 14:22:10,16.868
3592,04/10/2023 14:22:15,16.857
3593,04/10/2023 14:22:20,16.846
3594,04/10/2023 14:22:25,16.857
3595,04/10/2023 14:22:30,16.846
3596,04/10/2023 14:22:35,16.900
3597,04/10/2023 14:22:40,16.868
3598,04/10/2023 14:22:45,16.879
3599,04/10/2023 14:22:50,16.879
3600,04/10/2023 14:22:55,16.868
3601,04/10/2023 14:23:00,16.868
3602,04/10/2023 14:23:05,16.879
3603,04/10/2023 14:23:10,16.879
3604,04/10/2023 14:23:15,16.879
3605,04/10/2023 14:23:20,16.868
3606,04/10/2023 14:23:25,16.889
3607,04/10/2023 14:23:30,16.879
3608,04/10/2023 14:23:35,16.889
3609,04/10/2023 14:23:40,16.889
3610,04/10/2023 14:23:45,16.868
3611,04/10/2023 14:23:50,16.889
3612,04/10/2023 14:23:55,16.900
3613,04/10/2023 14:24:00,16.900
3614,04/10/2023 14:24:05,16.889
3615,04/10/2023 14:24:10,16.868
3616,04/10/2023 14:24:15,16.900
3617,04/10/2023 14:24:20,16.889
3618,04/10/2023 14:24:25,16.900
3619,04/10/2023 14:24:30,16.900
3620,04/10/2023 14:24:35,16.911
3621,04/10/2023 14:24:40,16.900
3622,04/10/2023 14:24:45,16.911
3623,04/10/2023 14:24:50,16.889
3624,04/10/2023 14:24:55,16.911
3625,04/10/2023 14:25:00,16.911
3626,04/10/2023 14:25:05,16.900
3627,04/10/2023 14:25:10,16.911
3628,04/10/2023 14:25:15,16.900
3629,04/10/2023 14:25:20,16.900
3630,04/10/2023 14:25:25,16.900
3631,04/10/2023 14:25:30,16.911
3632,04/10/2023 14:25:35,16.921
3633,04/10/2023 14:25:40,16.911
3634,04/10/2023 14:25:45,16.921
3635,04/10/2023 14:25:50,16.932
3636,04/10/2023 14:25:55,16.911
3637,04/10/2023 14:26:00,16.900
3638,04/10/2023 14:26:05,16.911
3639,04/10/2023 14:26:10,16.932
3640,04/10/2023 14:26:15,16.911
3641,04/10/2023 14:26:20,16.932
3642,04/10/2023 14:26:25,16.911
3643,04/10/2023 14:26:30,16.900
3644,04/10/2023 14:26:35,16.921
3645,04/10/2023 14:26:40,16.932
3646,04/10/2023 14:26:45,16.921
3647,04/10/2023 14:26:50,16.921
3648,04/10/2023 14:26:55,16.921
3649,04/10/2023 14:27:00,16.911
3650,04/10/2023 14:27:05,16.921
3651,04/10/2023 14:27:10,16.943
3652,04/10/2023 14:27:15,16.943
3653,04/10/2023 14:27:20,16.932
3654,04/10/2023 14:27:25,16.921
3655,04/10/2023 14:27:30,16.921
3656,04/10/2023 14:27:35,16.943
3657,04/10/2023 14:27:40,16.932
3658,04/10/2023 14:27:45,16.921
3659,04/10/2023 14:27:50,16.954
3660,04/10/2023 14:27:55,16.943
3661,04/10/2023 14:28:00,16.943
3662,04/10/2023 14:28:05,16.943
3663,04/10/2023 14:28:10,16.954
3664,04/10/2023 14:28:15,16.954
3665,04/10/2023 14:28:20,16.964
3666,04/10/2023 14:28:25,16.954
3667,04/10/2023 14:28:30,16.943
3668,04/10/2023 14:28:35,16.954
3669,04/10/2023 14:28:40,16.954
3670,04/10/2023 14:28:45,16.954
3671,04/10/2023 14:28:50,16.964
3672,04/10/2023 14:28:55,16.964
3673,04/10/2023 14:29:00,16.943
3674,04/10/2023 14:29:05,16.964
3675,04/10/2023 14:29:10,16.964
3676,04/10/2023 14:29:15,16.964
3677,04/10/2023 14:29:20,16.954
3678,04/10/2023 14:29:25,16.954
3679,04/10/2023 14:29:30,16.954
3680,04/10/2023 14:29:35,16.954
3681,04/10/2023 14:29:40,16.954
3682,04/10/2023 14:29:45,16.986
3683,04/10/2023 14:29:50,16.975
3684,04/10/2023 14:29:55,16.964
3685,04/10/2023 14:30:00,16.954
3686,04/10/2023 14:30:05,16.964
3687,04/10/2023 14:30:10,16.986
3688,04/10/2023 14:30:15,16.986
3689,04/10/2023 14:30:20,16.997
3690,04/10/2023 14:30:25,16.986
3691,04/10/2023 14:30:30,16.975
3692,04/10/2023 14:30:35,16.975
3693,04/10/2023 14:30:40,16.986
3694,04/10/2023 14:30:45,16.975
3695,04/10/2023 14:30:50,16.986
3696,04/10/2023 14:30:55,16.975
3697,04/10/2023 14:31:00,16.986
3698,04/10/2023 14:31:05,16.997
3699,04/10/2023 14:31:10,16.975
3700,04/10/2023 14:31:15,16.986
3701,04/10/2023 14:31:20,16.997
3702,04/10/2023 14:31:25,16.997
3703,04/10/2023 14:31:30,16.997
3704,04/10/2023 14:31:35,16.986
3705,04/10/2023 14:31:40,16.997
3706,04/10/2023 14:31:45,16.975
3707,04/10/2023 14:31:50,16.986
3708,04/10/2023 14:31:55,16.986
3709,04/10/2023 14:32:00,16.986
3710,04/10/2023 14:32:05,16.997
3711,04/10/2023 14:32:10,17.018
3712,04/10/2023 14:32:15,16.997
3713,04/10/2023 14:32:20,17.018
3714,04/10/2023 14:32:25,17.007
3715,04/10/2023 14:32:30,17.018
3716,04/10/2023 14:32:35,16.997
3717,04/10/2023 14:32:40,16.986
3718,04/10/2023 14:32:45,17.029
3719,04/10/2023 14:32:50,17.018
3720,04/10/2023 14:32:55,17.007
3721,04/10/2023 14:33:00,17.007
3722,04/10/2023 14:33:05,17.018
3723,04/10/2023 14:33:10,17.007
3724,04/10/2023 14:33:15,17.029
3725,04/10/2023 14:33:20,17.029
3726,04/10/2023 14:33:25,17.029
3727,04/10/2023 14:33:30,17.018
3728,04/10/2023 14:33:35,17.018
3729,04/10/2023 14:33:40,17.029
3730,04/10/2023 14:33:45,17.029
3731,04/10/2023 14:33:50,17.039
3732,04/10/2023 14:33:55,17.039
3733,04/10/2023 14:34:00,17.039
3734,04/10/2023 14:34:05,17.050
3735,04/10/2023 14:34:10,17.029
3736,04/10/2023 14:34:15,17.029
3737,04/10/2023 14:34:20,17.029
3738,04/10/2023 14:34:25,17.029
3739,04/10/2023 14:34:30,17.061
3740,04/10/2023 14:34:35,17.050
3741,04/10/2023 14:34:40,17.039
3742,04/10/2023 14:34:45,17.039
3743,04/10/2023 14:34:50,17.050
3744,04/10/2023 14:34:55,17.072
3745,04/10/2023 14:35:00,17.072
3746,04/10/2023 14:35:05,17.050
3747,04/10/2023 14:35:10,17.072
3748,04/10/2023 14:35:15,17.029
3749,04/10/2023 14:35:20,17.029
3750,04/10/2023 14:35:25,17.039
3751,04/10/2023 14:35:30,17.082
3752,04/10/2023 14:35:35,17.039
3753,04/10/2023 14:35:40,17.050
3754,04/10/2023 14:35:45,17.050
3755,04/10/2023 14:35:50,17.061
3756,04/10/2023 14:35:55,17.082
3757,04/10/2023 14:36:00,17.072
3758,04/10/2023 14:36:05,17.072
3759,04/10/2023 14:36:10,17.061
3760,04/10/2023 14:36:15,17.061
3761,04/10/2023 14:36:20,17.082
3762,04/10/2023 14:36:25,17.114
3763,04/10/2023 14:36:30,17.157
3764,04/10/2023 14:36:35,17.179
3765,04/10/2023 14:36:40,17.222
3766,04/10/2023 14:36:45,17.265
3767,04/10/2023 14:36:50,17.329
3768,04/10/2023 14:36:55,17.361
3769,04/10/2023 14:37:00,17.404
3770,04/10/2023 14:37:05,17.426
3771,04/10/2023 14:37:10,17.447
3772,04/10/2023 14:37:15,17.501
3773,04/10/2023 14:37:20,17.533
3774,04/10/2023 14:37:25,17.586
3775,04/10/2023 14:37:30,17.629
3776,04/10/2023 14:37:35,17.672
3777,04/10/2023 14:37:40,17.715
3778,04/10/2023 14:37:45,17.779
3779,04/10/2023 14:37:50,17.801
3780,04/10/2023 14:37:55,17.822
3781,04/10/2023 14:38:00,17.865
3782,04/10/2023 14:38:05,17.908
3783,04/10/2023 14:38:10,17.951
3784,04/10/2023 14:38:15,17.983
3785,04/10/2023 14:38:20,18.015
3786,04/10/2023 14:38:25,18.048
3787,04/10/2023 14:38:30,18.090
3788,04/10/2023 14:38:35,18.144
3789,04/10/2023 14:38:40,18.187
3790,04/10/2023 14:38:45,18.230
3791,04/10/2023 14:38:50,18.273
3792,04/10/2023 14:38:55,18.294
3793,04/10/2023 14:39:00,18.326
3794,04/10/2023 14:39:05,18.391
3795,04/10/2023 14:39:10,18.412
3796,04/10/2023 14:39:15,18.434
3797,04/10/2023 14:39:20,18.487
3798,04/10/2023 14:39:25,18.552
3799,04/10/2023 14:39:30,18.573
3800,04/10/2023 14:39:35,18.616
3801,04/10/2023 14:39:40,18.670
3802,04/10/2023 14:39:45,18.723
3803,04/10/2023 14:39:50,18.723
3804,04/10/2023 14:39:55,18.777
3805,04/10/2023 14:40:00,18.830
3806,04/10/2023 14:40:05,18.863
3807,04/10/2023 14:40:10,18.906
3808,04/10/2023 14:40:15,18.959
3809,04/10/2023 14:40:20,18.981
3810,04/10/2023 14:40:25,19.013
3811,04/10/2023 14:40:30,19.077
3812,04/10/2023 14:40:35,19.120
3813,04/10/2023 14:40:40,19.174
3814,04/10/2023 14:40:45,19.206
3815,04/10/2023 14:40:50,19.249
3816,04/10/2023 14:40:55,19.292
3817,04/10/2023 14:41:00,19.345
3818,04/10/2023 14:41:05,19.377
3819,04/10/2023 14:41:10,19.410
3820,04/10/2023 14:41:15,19.442
3821,04/10/2023 14:41:20,19.485
3822,04/10/2023 14:41:25,19.517
3823,04/10/2023 14:41:30,19.581
3824,04/10/2023 14:41:35,19.613
3825,04/10/2023 14:41:40,19.646
3826,04/10/2023 14:41:45,19.678
3827,04/10/2023 14:41:50,19.742
3828,04/10/2023 14:41:55,19.764
3829,04/10/2023 14:42:00,19.806
3830,04/10/2023 14:42:05,19.828
3831,04/10/2023 14:42:10,19.871
3832,04/10/2023 14:42:15,19.903
3833,04/10/2023 14:42:20,19.946
3834,04/10/2023 14:42:25,19.978
3835,04/10/2023 14:42:30,20.010
3836,04/10/2023 14:42:35,20.064
3837,04/10/2023 14:42:40,20.118
3838,04/10/2023 14:42:45,20.139
3839,04/10/2023 14:42:50,20.139
3840,04/10/2023 14:42:55,20.193
3841,04/10/2023 14:43:00,20.246
3842,04/10/2023 14:43:05,20.268
3843,04/10/2023 14:43:10,20.278
3844,04/10/2023 14:43:15,20.332
3845,04/10/2023 14:43:20,20.364
3846,04/10/2023 14:43:25,20.418
3847,04/10/2023 14:43:30,20.450
3848,04/10/2023 14:43:35,20.461
3849,04/10/2023 14:43:40,20.504
3850,04/10/2023 14:43:45,20.525
