#,Date-Time (PDT),Ch: 1 - Temperature   (°C)
734,04/09/2023 14:31:05,4.620
735,04/09/2023 14:31:10,4.609
736,04/09/2023 14:31:15,4.620
737,04/09/2023 14:31:20,4.641
738,04/09/2023 14:31:25,4.652
739,04/09/2023 14:31:30,4.684
740,04/09/2023 14:31:35,4.684
741,04/09/2023 14:31:40,4.695
742,04/09/2023 14:31:45,4.684
743,04/09/2023 14:31:50,4.706
744,04/09/2023 14:31:55,4.716
745,04/09/2023 14:32:00,4.716
746,04/09/2023 14:32:05,4.716
747,04/09/2023 14:32:10,4.748
748,04/09/2023 14:32:15,4.738
749,04/09/2023 14:32:20,4.759
750,04/09/2023 14:32:25,4.759
751,04/09/2023 14:32:30,4.770
752,04/09/2023 14:32:35,4.781
753,04/09/2023 14:32:40,4.791
754,04/09/2023 14:32:45,4.781
755,04/09/2023 14:32:50,4.802
756,04/09/2023 14:32:55,4.813
757,04/09/2023 14:33:00,4.834
758,04/09/2023 14:33:05,4.824
759,04/09/2023 14:33:10,4.834
760,04/09/2023 14:33:15,4.845
761,04/09/2023 14:33:20,4.845
762,04/09/2023 14:33:25,4.866
763,04/09/2023 14:33:30,4.866
764,04/09/2023 14:33:35,4.877
765,04/09/2023 14:33:40,4.866
766,04/09/2023 14:33:45,4.899
767,04/09/2023 14:33:50,4.899
768,04/09/2023 14:33:55,4.899
769,04/09/2023 14:34:00,4.909
770,04/09/2023 14:34:05,4.941
771,04/09/2023 14:34:10,4.920
772,04/09/2023 14:34:15,4.941
773,04/09/2023 14:34:20,4.952
774,04/09/2023 14:34:25,4.974
775,04/09/2023 14:34:30,4.984
776,04/09/2023 14:34:35,4.984
777,04/09/2023 14:34:40,4.995
778,04/09/2023 14:34:45,5.006
779,04/09/2023 14:34:50,4.995
780,04/09/2023 14:34:55,5.017
781,04/09/2023 14:35:00,5.017
782,04/09/2023 14:35:05,5.027
783,04/09/2023 14:35:10,5.017
784,04/09/2023 14:35:15,5.049
785,04/09/2023 14:35:20,5.038
786,04/09/2023 14:35:25,5.059
787,04/09/2023 14:35:30,5.027
788,04/09/2023 14:35:35,5.027
789,04/09/2023 14:35:40,5.070
790,04/09/2023 14:35:45,5.070
791,04/09/2023 14:35:50,5.059
792,04/09/2023 14:35:55,5.059
793,04/09/2023 14:36:00,5.092
794,04/09/2023 14:36:05,5.059
795,04/09/2023 14:36:10,5.102
796,04/09/2023 14:36:15,5.070
797,04/09/2023 14:36:20,5.081
798,04/09/2023 14:36:25,5.081
799,04/09/2023 14:36:30,5.081
800,04/09/2023 14:36:35,5.092
801,04/09/2023 14:36:40,5.081
802,04/09/2023 14:36:45,5.092
803,04/09/2023 14:36:50,5.092
804,04/09/2023 14:36:55,5.092
805,04/09/2023 14:37:00,5.092
806,04/09/2023 14:37:05,5.092
807,04/09/2023 14:37:10,5.102
808,04/09/2023 14:37:15,5.102
809,04/09/2023 14:37:20,5.102
810,04/09/2023 14:37:25,5.092
811,04/09/2023 14:37:30,5.102
812,04/09/2023 14:37:35,5.102
813,04/09/2023 14:37:40,5.081
814,04/09/2023 14:37:45,5.081
815,04/09/2023 14:37:50,5.102
816,04/09/2023 14:37:55,5.081
817,04/09/2023 14:38:00,5.081
818,04/09/2023 14:38:05,5.081
819,04/09/2023 14:38:10,5.081
820,04/09/2023 14:38:15,5.102
821,04/09/2023 14:38:20,5.102
822,04/09/2023 14:38:25,5.102
823,04/09/2023 14:38:30,5.102
824,04/09/2023 14:38:35,5.102
825,04/09/2023 14:38:40,5.081
826,04/09/2023 14:38:45,5.102
827,04/09/2023 14:38:50,5.102
828,04/09/2023 14:38:55,5.081
829,04/09/2023 14:39:00,5.081
830,04/09/2023 14:39:05,5.092
831,04/09/2023 14:39:10,5.102
832,04/09/2023 14:39:15,5.092
833,04/09/2023 14:39:20,5.113
834,04/09/2023 14:39:25,5.081
835,04/09/2023 14:39:30,5.092
836,04/09/2023 14:39:35,5.102
837,04/09/2023 14:39:40,5.081
838,04/09/2023 14:39:45,5.113
839,04/09/2023 14:39:50,5.059
840,04/09/2023 14:39:55,5.102
841,04/09/2023 14:40:00,5.081
842,04/09/2023 14:40:05,5.081
843,04/09/2023 14:40:10,5.113
844,04/09/2023 14:40:15,5.113
845,04/09/2023 14:40:20,5.081
846,04/09/2023 14:40:25,5.113
847,04/09/2023 14:40:30,5.102
848,04/09/2023 14:40:35,5.081
849,04/09/2023 14:40:40,5.113
850,04/09/2023 14:40:45,5.092
851,04/09/2023 14:40:50,5.081
852,04/09/2023 14:40:55,5.081
853,04/09/2023 14:41:00,5.070
854,04/09/2023 14:41:05,5.135
855,04/09/2023 14:41:10,5.092
856,04/09/2023 14:41:15,5.081
857,04/09/2023 14:41:20,5.081
858,04/09/2023 14:41:25,5.081
859,04/09/2023 14:41:30,5.070
860,04/09/2023 14:41:35,5.081
861,04/09/2023 14:41:40,5.092
862,04/09/2023 14:41:45,5.081
863,04/09/2023 14:41:50,5.070
864,04/09/2023 14:41:55,5.081
865,04/09/2023 14:42:00,5.081
866,04/09/2023 14:42:05,5.070
867,04/09/2023 14:42:10,5.070
868,04/09/2023 14:42:15,5.070
869,04/09/2023 14:42:20,5.092
870,04/09/2023 14:42:25,5.059
871,04/09/2023 14:42:30,5.049
872,04/09/2023 14:42:35,5.070
873,04/09/2023 14:42:40,5.059
874,04/09/2023 14:42:45,5.081
875,04/09/2023 14:42:50,5.049
876,04/09/2023 14:42:55,5.070
877,04/09/2023 14:43:00,5.049
878,04/09/2023 14:43:05,5.049
879,04/09/2023 14:43:10,5.059
880,04/09/2023 14:43:15,5.059
881,04/09/2023 14:43:20,5.070
882,04/09/2023 14:43:25,5.070
883,04/09/2023 14:43:30,5.049
884,04/09/2023 14:43:35,5.038
885,04/09/2023 14:43:40,5.059
886,04/09/2023 14:43:45,5.059
887,04/09/2023 14:43:50,5.049
888,04/09/2023 14:43:55,5.027
889,04/09/2023 14:44:00,5.049
890,04/09/2023 14:44:05,5.038
891,04/09/2023 14:44:10,5.038
892,04/09/2023 14:44:15,5.027
893,04/09/2023 14:44:20,5.027
894,04/09/2023 14:44:25,5.049
895,04/09/2023 14:44:30,5.017
896,04/09/2023 14:44:35,5.027
897,04/09/2023 14:44:40,5.038
898,04/09/2023 14:44:45,5.027
899,04/09/2023 14:44:50,5.027
900,04/09/2023 14:44:55,5.027
901,04/09/2023 14:45:00,5.017
902,04/09/2023 14:45:05,5.017
903,04/09/2023 14:45:10,5.017
904,04/09/2023 14:45:15,4.984
905,04/09/2023 14:45:20,5.006
906,04/09/2023 14:45:25,5.006
907,04/09/2023 14:45:30,4.995
908,04/09/2023 14:45:35,4.995
909,04/09/2023 14:45:40,5.006
910,04/09/2023 14:45:45,4.995
911,04/09/2023 14:45:50,4.995
912,04/09/2023 14:45:55,4.995
913,04/09/2023 14:46:00,5.006
914,04/09/2023 14:46:05,4.995
915,04/09/2023 14:46:10,4.984
916,04/09/2023 14:46:15,4.995
917,04/09/2023 14:46:20,4.995
918,04/09/2023 14:46:25,4.974
919,04/09/2023 14:46:30,4.963
920,04/09/2023 14:46:35,4.974
921,04/09/2023 14:46:40,4.974
922,04/09/2023 14:46:45,4.941
923,04/09/2023 14:46:50,4.984
924,04/09/2023 14:46:55,4.963
925,04/09/2023 14:47:00,4.963
926,04/09/2023 14:47:05,4.952
927,04/09/2023 14:47:10,4.931
928,04/09/2023 14:47:15,4.952
929,04/09/2023 14:47:20,4.952
930,04/09/2023 14:47:25,4.963
931,04/09/2023 14:47:30,4.931
932,04/09/2023 14:47:35,4.920
933,04/09/2023 14:47:40,4.941
934,04/09/2023 14:47:45,4.920
935,04/09/2023 14:47:50,4.920
936,04/09/2023 14:47:55,4.931
937,04/09/2023 14:48:00,4.920
938,04/09/2023 14:48:05,4.931
939,04/09/2023 14:48:10,4.909
940,04/09/2023 14:48:15,4.909
941,04/09/2023 14:48:20,4.899
942,04/09/2023 14:48:25,4.909
943,04/09/2023 14:48:30,4.899
944,04/09/2023 14:48:35,4.899
945,04/09/2023 14:48:40,4.899
946,04/09/2023 14:48:45,4.888
947,04/09/2023 14:48:50,4.888
948,04/09/2023 14:48:55,4.899
949,04/09/2023 14:49:00,4.877
950,04/09/2023 14:49:05,4.877
951,04/09/2023 14:49:10,4.877
952,04/09/2023 14:49:15,4.845
953,04/09/2023 14:49:20,4.866
954,04/09/2023 14:49:25,4.866
955,04/09/2023 14:49:30,4.866
956,04/09/2023 14:49:35,4.877
957,04/09/2023 14:49:40,4.866
958,04/09/2023 14:49:45,4.824
959,04/09/2023 14:49:50,4.856
960,04/09/2023 14:49:55,4.856
961,04/09/2023 14:50:00,4.856
962,04/09/2023 14:50:05,4.845
963,04/09/2023 14:50:10,4.845
964,04/09/2023 14:50:15,4.824
965,04/09/2023 14:50:20,4.834
966,04/09/2023 14:50:25,4.813
967,04/09/2023 14:50:30,4.813
968,04/09/2023 14:50:35,4.813
969,04/09/2023 14:50:40,4.802
970,04/09/2023 14:50:45,4.824
971,04/09/2023 14:50:50,4.802
972,04/09/2023 14:50:55,4.781
973,04/09/2023 14:51:00,4.791
974,04/09/2023 14:51:05,4.802
975,04/09/2023 14:51:10,4.802
976,04/09/2023 14:51:15,4.802
977,04/09/2023 14:51:20,4.791
978,04/09/2023 14:51:25,4.781
979,04/09/2023 14:51:30,4.781
980,04/09/2023 14:51:35,4.781
981,04/09/2023 14:51:40,4.781
982,04/09/2023 14:51:45,4.770
983,04/09/2023 14:51:50,4.759
984,04/09/2023 14:51:55,4.770
985,04/09/2023 14:52:00,4.770
986,04/09/2023 14:52:05,4.759
987,04/09/2023 14:52:10,4.770
988,04/09/2023 14:52:15,4.748
989,04/09/2023 14:52:20,4.759
990,04/09/2023 14:52:25,4.748
991,04/09/2023 14:52:30,4.716
992,04/09/2023 14:52:35,4.748
993,04/09/2023 14:52:40,4.738
994,04/09/2023 14:52:45,4.738
995,04/09/2023 14:52:50,4.738
996,04/09/2023 14:52:55,4.716
997,04/09/2023 14:53:00,4.716
998,04/09/2023 14:53:05,4.716
999,04/09/2023 14:53:10,4.738
1000,04/09/2023 14:53:15,4.727
1001,04/09/2023 14:53:20,4.716
1002,04/09/2023 14:53:25,4.727
1003,04/09/2023 14:53:30,4.695
1004,04/09/2023 14:53:35,4.716
1005,04/09/2023 14:53:40,4.706
1006,04/09/2023 14:53:45,4.684
1007,04/09/2023 14:53:50,4.684
1008,04/09/2023 14:53:55,4.684
1009,04/09/2023 14:54:00,4.684
1010,04/09/2023 14:54:05,4.652
1011,04/09/2023 14:54:10,4.684
1012,04/09/2023 14:54:15,4.684
1013,04/09/2023 14:54:20,4.663
1014,04/09/2023 14:54:25,4.684
1015,04/09/2023 14:54:30,4.652
1016,04/09/2023 14:54:35,4.673
1017,04/09/2023 14:54:40,4.652
1018,04/09/2023 14:54:45,4.652
1019,04/09/2023 14:54:50,4.641
1020,04/09/2023 14:54:55,4.663
1021,04/09/2023 14:55:00,4.663
1022,04/09/2023 14:55:05,4.652
1023,04/09/2023 14:55:10,4.641
1024,04/09/2023 14:55:15,4.652
1025,04/09/2023 14:55:20,4.652
1026,04/09/2023 14:55:25,4.641
1027,04/09/2023 14:55:30,4.641
1028,04/09/2023 14:55:35,4.641
1029,04/09/2023 14:55:40,4.630
1030,04/09/2023 14:55:45,4.641
1031,04/09/2023 14:55:50,4.630
1032,04/09/2023 14:55:55,4.630
1033,04/09/2023 14:56:00,4.598
1034,04/09/2023 14:56:05,4.630
1035,04/09/2023 14:56:10,4.609
1036,04/09/2023 14:56:15,4.609
1037,04/09/2023 14:56:20,4.598
1038,04/09/2023 14:56:25,4.630
1039,04/09/2023 14:56:30,4.609
1040,04/09/2023 14:56:35,4.598
1041,04/09/2023 14:56:40,4.609
1042,04/09/2023 14:56:45,4.609
1043,04/09/2023 14:56:50,4.598
1044,04/09/2023 14:56:55,4.588
1045,04/09/2023 14:57:00,4.588
1046,04/09/2023 14:57:05,4.588
1047,04/09/2023 14:57:10,4.566
1048,04/09/2023 14:57:15,4.588
1049,04/09/2023 14:57:20,4.555
1050,04/09/2023 14:57:25,4.577
1051,04/09/2023 14:57:30,4.588
1052,04/09/2023 14:57:35,4.566
1053,04/09/2023 14:57:40,4.566
1054,04/09/2023 14:57:45,4.555
1055,04/09/2023 14:57:50,4.555
1056,04/09/2023 14:57:55,4.555
1057,04/09/2023 14:58:00,4.577
1058,04/09/2023 14:58:05,4.545
1059,04/09/2023 14:58:10,4.555
1060,04/09/2023 14:58:15,4.555
1061,04/09/2023 14:58:20,4.566
1062,04/09/2023 14:58:25,4.555
1063,04/09/2023 14:58:30,4.555
1064,04/09/2023 14:58:35,4.555
1065,04/09/2023 14:58:40,4.555
1066,04/09/2023 14:58:45,4.545
1067,04/09/2023 14:58:50,4.555
1068,04/09/2023 14:58:55,4.523
1069,04/09/2023 14:59:00,4.545
1070,04/09/2023 14:59:05,4.545
1071,04/09/2023 14:59:10,4.523
1072,04/09/2023 14:59:15,4.534
1073,04/09/2023 14:59:20,4.512
1074,04/09/2023 14:59:25,4.523
1075,04/09/2023 14:59:30,4.502
1076,04/09/2023 14:59:35,4.523
1077,04/09/2023 14:59:40,4.523
1078,04/09/2023 14:59:45,4.512
1079,04/09/2023 14:59:50,4.523
1080,04/09/2023 14:59:55,4.512
1081,04/09/2023 15:00:00,4.502
1082,04/09/2023 15:00:05,4.523
1083,04/09/2023 15:00:10,4.512
1084,04/09/2023 15:00:15,4.502
1085,04/09/2023 15:00:20,4.491
1086,04/09/2023 15:00:25,4.480
1087,04/09/2023 15:00:30,4.502
1088,04/09/2023 15:00:35,4.502
1089,04/09/2023 15:00:40,4.491
1090,04/09/2023 15:00:45,4.512
1091,04/09/2023 15:00:50,4.470
1092,04/09/2023 15:00:55,4.491
1093,04/09/2023 15:01:00,4.512
1094,04/09/2023 15:01:05,4.491
1095,04/09/2023 15:01:10,4.459
1096,04/09/2023 15:01:15,4.459
1097,04/09/2023 15:01:20,4.459
1098,04/09/2023 15:01:25,4.470
1099,04/09/2023 15:01:30,4.459
1100,04/09/2023 15:01:35,4.491
1101,04/09/2023 15:01:40,4.448
1102,04/09/2023 15:01:45,4.459
1103,04/09/2023 15:01:50,4.470
1104,04/09/2023 15:01:55,4.459
1105,04/09/2023 15:02:00,4.459
1106,04/09/2023 15:02:05,4.459
1107,04/09/2023 15:02:10,4.459
1108,04/09/2023 15:02:15,4.448
1109,04/09/2023 15:02:20,4.448
1110,04/09/2023 15:02:25,4.437
1111,04/09/2023 15:02:30,4.448
1112,04/09/2023 15:02:35,4.448
1113,04/09/2023 15:02:40,4.427
1114,04/09/2023 15:02:45,4.448
1115,04/09/2023 15:02:50,4.437
1116,04/09/2023 15:02:55,4.437
1117,04/09/2023 15:03:00,4.437
1118,04/09/2023 15:03:05,4.448
1119,04/09/2023 15:03:10,4.437
1120,04/09/2023 15:03:15,4.459
1121,04/09/2023 15:03:20,4.427
1122,04/09/2023 15:03:25,4.427
1123,04/09/2023 15:03:30,4.416
1124,04/09/2023 15:03:35,4.448
1125,04/09/2023 15:03:40,4.416
1126,04/09/2023 15:03:45,4.416
1127,04/09/2023 15:03:50,4.416
1128,04/09/2023 15:03:55,4.416
1129,04/09/2023 15:04:00,4.416
1130,04/09/2023 15:04:05,4.416
1131,04/09/2023 15:04:10,4.416
1132,04/09/2023 15:04:15,4.427
1133,04/09/2023 15:04:20,4.416
1134,04/09/2023 15:04:25,4.395
1135,04/09/2023 15:04:30,4.416
1136,04/09/2023 15:04:35,4.405
1137,04/09/2023 15:04:40,4.405
1138,04/09/2023 15:04:45,4.416
1139,04/09/2023 15:04:50,4.416
1140,04/09/2023 15:04:55,4.405
1141,04/09/2023 15:05:00,4.416
1142,04/09/2023 15:05:05,4.384
1143,04/09/2023 15:05:10,4.405
1144,04/09/2023 15:05:15,4.384
1145,04/09/2023 15:05:20,4.405
1146,04/09/2023 15:05:25,4.405
1147,04/09/2023 15:05:30,4.405
1148,04/09/2023 15:05:35,4.405
1149,04/09/2023 15:05:40,4.405
1150,04/09/2023 15:05:45,4.384
1151,04/09/2023 15:05:50,4.384
1152,04/09/2023 15:05:55,4.395
1153,04/09/2023 15:06:00,4.362
1154,04/09/2023 15:06:05,4.384
1155,04/09/2023 15:06:10,4.373
1156,04/09/2023 15:06:15,4.373
1157,04/09/2023 15:06:20,4.384
1158,04/09/2023 15:06:25,4.373
1159,04/09/2023 15:06:30,4.373
1160,04/09/2023 15:06:35,4.362
1161,04/09/2023 15:06:40,4.362
1162,04/09/2023 15:06:45,4.373
1163,04/09/2023 15:06:50,4.395
1164,04/09/2023 15:06:55,4.395
1165,04/09/2023 15:07:00,4.362
1166,04/09/2023 15:07:05,4.384
1167,04/09/2023 15:07:10,4.362
1168,04/09/2023 15:07:15,4.373
1169,04/09/2023 15:07:20,4.362
1170,04/09/2023 15:07:25,4.384
1171,04/09/2023 15:07:30,4.352
1172,04/09/2023 15:07:35,4.352
1173,04/09/2023 15:07:40,4.362
1174,04/09/2023 15:07:45,4.362
1175,04/09/2023 15:07:50,4.341
1176,04/09/2023 15:07:55,4.341
1177,04/09/2023 15:08:00,4.362
1178,04/09/2023 15:08:05,4.352
1179,04/09/2023 15:08:10,4.352
1180,04/09/2023 15:08:15,4.341
1181,04/09/2023 15:08:20,4.330
1182,04/09/2023 15:08:25,4.330
1183,04/09/2023 15:08:30,4.362
1184,04/09/2023 15:08:35,4.330
1185,04/09/2023 15:08:40,4.330
1186,04/09/2023 15:08:45,4.330
1187,04/09/2023 15:08:50,4.330
1188,04/09/2023 15:08:55,4.352
1189,04/09/2023 15:09:00,4.319
1190,04/09/2023 15:09:05,4.330
1191,04/09/2023 15:09:10,4.341
1192,04/09/2023 15:09:15,4.330
1193,04/09/2023 15:09:20,4.341
1194,04/09/2023 15:09:25,4.341
1195,04/09/2023 15:09:30,4.330
1196,04/09/2023 15:09:35,4.319
1197,04/09/2023 15:09:40,4.330
1198,04/09/2023 15:09:45,4.330
1199,04/09/2023 15:09:50,4.319
1200,04/09/2023 15:09:55,4.341
1201,04/09/2023 15:10:00,4.330
1202,04/09/2023 15:10:05,4.319
1203,04/09/2023 15:10:10,4.330
1204,04/09/2023 15:10:15,4.309
1205,04/09/2023 15:10:20,4.330
1206,04/09/2023 15:10:25,4.330
1207,04/09/2023 15:10:30,4.309
1208,04/09/2023 15:10:35,4.319
1209,04/09/2023 15:10:40,4.319
1210,04/09/2023 15:10:45,4.330
1211,04/09/2023 15:10:50,4.309
1212,04/09/2023 15:10:55,4.298
1213,04/09/2023 15:11:00,4.309
1214,04/09/2023 15:11:05,4.309
1215,04/09/2023 15:11:10,4.298
1216,04/09/2023 15:11:15,4.298
1217,04/09/2023 15:11:20,4.287
1218,04/09/2023 15:11:25,4.309
1219,04/09/2023 15:11:30,4.330
1220,04/09/2023 15:11:35,4.298
1221,04/09/2023 15:11:40,4.298
1222,04/09/2023 15:11:45,4.309
1223,04/09/2023 15:11:50,4.277
1224,04/09/2023 15:11:55,4.298
1225,04/09/2023 15:12:00,4.298
1226,04/09/2023 15:12:05,4.298
1227,04/09/2023 15:12:10,4.298
1228,04/09/2023 15:12:15,4.287
1229,04/09/2023 15:12:20,4.277
1230,04/09/2023 15:12:25,4.287
1231,04/09/2023 15:12:30,4.287
1232,04/09/2023 15:12:35,4.287
1233,04/09/2023 15:12:40,4.287
1234,04/09/2023 15:12:45,4.298
1235,04/09/2023 15:12:50,4.277
1236,04/09/2023 15:12:55,4.287
1237,04/09/2023 15:13:00,4.298
1238,04/09/2023 15:13:05,4.277
1239,04/09/2023 15:13:10,4.287
1240,04/09/2023 15:13:15,4.277
1241,04/09/2023 15:13:20,4.287
1242,04/09/2023 15:13:25,4.266
1243,04/09/2023 15:13:30,4.277
1244,04/09/2023 15:13:35,4.266
1245,04/09/2023 15:13:40,4.277
1246,04/09/2023 15:13:45,4.277
1247,04/09/2023 15:13:50,4.277
1248,04/09/2023 15:13:55,4.266
1249,04/09/2023 15:14:00,4.244
1250,04/09/2023 15:14:05,4.287
1251,04/09/2023 15:14:10,4.255
1252,04/09/2023 15:14:15,4.266
1253,04/09/2023 15:14:20,4.277
1254,04/09/2023 15:14:25,4.244
1255,04/09/2023 15:14:30,4.244
1256,04/09/2023 15:14:35,4.266
1257,04/09/2023 15:14:40,4.244
1258,04/09/2023 15:14:45,4.244
1259,04/09/2023 15:14:50,4.244
1260,04/09/2023 15:14:55,4.255
1261,04/09/2023 15:15:00,4.266
1262,04/09/2023 15:15:05,4.244
1263,04/09/2023 15:15:10,4.266
1264,04/09/2023 15:15:15,4.244
1265,04/09/2023 15:15:20,4.234
1266,04/09/2023 15:15:25,4.234
1267,04/09/2023 15:15:30,4.234
1268,04/09/2023 15:15:35,4.255
1269,04/09/2023 15:15:40,4.266
1270,04/09/2023 15:15:45,4.234
1271,04/09/2023 15:15:50,4.223
1272,04/09/2023 15:15:55,4.255
1273,04/09/2023 15:16:00,4.234
1274,04/09/2023 15:16:05,4.244
1275,04/09/2023 15:16:10,4.223
1276,04/09/2023 15:16:15,4.234
1277,04/09/2023 15:16:20,4.223
1278,04/09/2023 15:16:25,4.212
1279,04/09/2023 15:16:30,4.223
1280,04/09/2023 15:16:35,4.223
1281,04/09/2023 15:16:40,4.212
1282,04/09/2023 15:16:45,4.223
1283,04/09/2023 15:16:50,4.223
1284,04/09/2023 15:16:55,4.223
1285,04/09/2023 15:17:00,4.234
1286,04/09/2023 15:17:05,4.223
1287,04/09/2023 15:17:10,4.223
1288,04/09/2023 15:17:15,4.212
1289,04/09/2023 15:17:20,4.212
1290,04/09/2023 15:17:25,4.223
1291,04/09/2023 15:17:30,4.223
1292,04/09/2023 15:17:35,4.234
1293,04/09/2023 15:17:40,4.212
1294,04/09/2023 15:17:45,4.201
1295,04/09/2023 15:17:50,4.191
1296,04/09/2023 15:17:55,4.191
1297,04/09/2023 15:18:00,4.201
1298,04/09/2023 15:18:05,4.201
1299,04/09/2023 15:18:10,4.212
1300,04/09/2023 15:18:15,4.223
1301,04/09/2023 15:18:20,4.212
1302,04/09/2023 15:18:25,4.201
1303,04/09/2023 15:18:30,4.201
1304,04/09/2023 15:18:35,4.191
1305,04/09/2023 15:18:40,4.191
1306,04/09/2023 15:18:45,4.201
1307,04/09/2023 15:18:50,4.201
1308,04/09/2023 15:18:55,4.191
1309,04/09/2023 15:19:00,4.191
1310,04/09/2023 15:19:05,4.201
1311,04/09/2023 15:19:10,4.191
1312,04/09/2023 15:19:15,4.201
1313,04/09/2023 15:19:20,4.191
1314,04/09/2023 15:19:25,4.212
1315,04/09/2023 15:19:30,4.201
1316,04/09/2023 15:19:35,4.191
1317,04/09/2023 15:19:40,4.180
1318,04/09/2023 15:19:45,4.191
1319,04/09/2023 15:19:50,4.180
1320,04/09/2023 15:19:55,4.191
1321,04/09/2023 15:20:00,4.180
1322,04/09/2023 15:20:05,4.191
1323,04/09/2023 15:20:10,4.191
1324,04/09/2023 15:20:15,4.159
1325,04/09/2023 15:20:20,4.180
1326,04/09/2023 15:20:25,4.159
1327,04/09/2023 15:20:30,4.169
1328,04/09/2023 15:20:35,4.191
1329,04/09/2023 15:20:40,4.169
1330,04/09/2023 15:20:45,4.180
1331,04/09/2023 15:20:50,4.169
1332,04/09/2023 15:20:55,4.223
1333,04/09/2023 15:21:00,4.234
1334,04/09/2023 15:21:05,4.201
1335,04/09/2023 15:21:10,4.212
1336,04/09/2023 15:21:15,4.244
1337,04/09/2023 15:21:20,4.201
1338,04/09/2023 15:21:25,4.212
1339,04/09/2023 15:21:30,4.223
1340,04/09/2023 15:21:35,4.223
1341,04/09/2023 15:21:40,4.223
1342,04/09/2023 15:21:45,4.223
1343,04/09/2023 15:21:50,4.234
1344,04/09/2023 15:21:55,4.234
1345,04/09/2023 15:22:00,4.255
1346,04/09/2023 15:22:05,4.223
1347,04/09/2023 15:22:10,4.223
1348,04/09/2023 15:22:15,4.255
1349,04/09/2023 15:22:20,4.255
1350,04/09/2023 15:22:25,4.255
1351,04/09/2023 15:22:30,4.255
1352,04/09/2023 15:22:35,4.255
1353,04/09/2023 15:22:40,4.255
1354,04/09/2023 15:22:45,4.255
1355,04/09/2023 15:22:50,4.255
1356,04/09/2023 15:22:55,4.266
1357,04/09/2023 15:23:00,4.244
1358,04/09/2023 15:23:05,4.266
1359,04/09/2023 15:23:10,4.255
1360,04/09/2023 15:23:15,4.266
1361,04/09/2023 15:23:20,4.277
1362,04/09/2023 15:23:25,4.287
1363,04/09/2023 15:23:30,4.277
1364,04/09/2023 15:23:35,4.277
1365,04/09/2023 15:23:40,4.287
1366,04/09/2023 15:23:45,4.277
1367,04/09/2023 15:23:50,4.287
1368,04/09/2023 15:23:55,4.287
1369,04/09/2023 15:24:00,4.287
1370,04/09/2023 15:24:05,4.287
1371,04/09/2023 15:24:10,4.298
1372,04/09/2023 15:24:15,4.287
1373,04/09/2023 15:24:20,4.298
1374,04/09/2023 15:24:25,4.287
1375,04/09/2023 15:24:30,4.287
1376,04/09/2023 15:24:35,4.287
1377,04/09/2023 15:24:40,4.298
1378,04/09/2023 15:24:45,4.298
1379,04/09/2023 15:24:50,4.298
1380,04/09/2023 15:24:55,4.319
1381,04/09/2023 15:25:00,4.309
1382,04/09/2023 15:25:05,4.309
1383,04/09/2023 15:25:10,4.298
1384,04/09/2023 15:25:15,4.287
1385,04/09/2023 15:25:20,4.330
1386,04/09/2023 15:25:25,4.298
1387,04/09/2023 15:25:30,4.309
1388,04/09/2023 15:25:35,4.309
1389,04/09/2023 15:25:40,4.309
1390,04/09/2023 15:25:45,4.298
1391,04/09/2023 15:25:50,4.287
1392,04/09/2023 15:25:55,4.309
1393,04/09/2023 15:26:00,4.287
1394,04/09/2023 15:26:05,4.330
1395,04/09/2023 15:26:10,4.287
1396,04/09/2023 15:26:15,4.309
1397,04/09/2023 15:26:20,4.287
1398,04/09/2023 15:26:25,4.277
1399,04/09/2023 15:26:30,4.298
1400,04/09/2023 15:26:35,4.277
1401,04/09/2023 15:26:40,4.287
1402,04/09/2023 15:26:45,4.298
1403,04/09/2023 15:26:50,4.298
1404,04/09/2023 15:26:55,4.287
1405,04/09/2023 15:27:00,4.309
1406,04/09/2023 15:27:05,4.298
1407,04/09/2023 15:27:10,4.287
1408,04/09/2023 15:27:15,4.287
1409,04/09/2023 15:27:20,4.287
1410,04/09/2023 15:27:25,4.287
1411,04/09/2023 15:27:30,4.277
1412,04/09/2023 15:27:35,4.298
1413,04/09/2023 15:27:40,4.287
1414,04/09/2023 15:27:45,4.309
1415,04/09/2023 15:27:50,4.287
1416,04/09/2023 15:27:55,4.266
1417,04/09/2023 15:28:00,4.287
1418,04/09/2023 15:28:05,4.266
1419,04/09/2023 15:28:10,4.298
1420,04/09/2023 15:28:15,4.287
1421,04/09/2023 15:28:20,4.287
1422,04/09/2023 15:28:25,4.277
1423,04/09/2023 15:28:30,4.277
1424,04/09/2023 15:28:35,4.266
1425,04/09/2023 15:28:40,4.277
1426,04/09/2023 15:28:45,4.277
1427,04/09/2023 15:28:50,4.277
1428,04/09/2023 15:28:55,4.277
1429,04/09/2023 15:29:00,4.277
1430,04/09/2023 15:29:05,4.277
1431,04/09/2023 15:29:10,4.266
1432,04/09/2023 15:29:15,4.255
1433,04/09/2023 15:29:20,4.277
1434,04/09/2023 15:29:25,4.266
1435,04/09/2023 15:29:30,4.255
1436,04/09/2023 15:29:35,4.255
1437,04/09/2023 15:29:40,4.266
1438,04/09/2023 15:29:45,4.255
1439,04/09/2023 15:29:50,4.244
1440,04/09/2023 15:29:55,4.255
1441,04/09/2023 15:30:00,4.255
1442,04/09/2023 15:30:05,4.244
1443,04/09/2023 15:30:10,4.234
1444,04/09/2023 15:30:15,4.244
